0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
0.0,0.4208754208754209,0.165,0.4074074074074074,0.165,0.44107744107744107,0.1675,0.0038360778443113776,1.2000000000000002,0.019631526336024604,0.01953014225297962,0.01729930795847751,0.023214763552479808,0.00018127643214148405,0.0010323337178008462,0.00046751249519415614,0.08975840061514803,0.01729930795847751,0.003951518646674357,0.0007564398308342945,0.0005042675893886968,0.002799077277970012,0.033778200692041516,0.009002076124567474,0.004094579008073818,0.0005142637447135717,0.0003618223760092272,0.0005371395617070357,0.010242945021145712,0.018619723183391005,0.006500422914263743,0.0011440215301806993,0.0005863514033064205,0.12136855055747788,0.008417508417508417,0.008648907923220973,6.162872253962365,6.21980405442486,5.24173248173407,6.522378369024532,0.42035142605740944,0.8297869260351486,1.2435686644745183,7.8343817437998045,5.292530009692847,3.388409992206012,3.0602305153401215,2.2427472672033857,0.9162098897651184,1.133763938256085,2.1863966681271325,3.3305499086117916,4.671388701184218,1.9009493642387,1.0958194716092948,1.9364021698811555,3.109945884242001,5.970047905579113,6.731650730106876,2.9660186397434187,1.3181527150886985,2.8176746088594635,3.67883606639858,3.9431336069346936,1.5133610262706272,7.248058869031944,7.123824969650496,5.798771319302966,7.493801763855584,0.4176665622782768,0.8570316530989618,0.8727116981581374,8.994852615590137,5.852305808869059,8.218310280807147,7.9022214238530255,8.139288066568616,0.3031771563317882,0.8937191278753706,2.269070950719104,3.6261205021041425,5.0904147691797705,1.8993251809784315,0.006022432619378326,1.909636375450036,3.2939250933873123,6.466297750834851,7.313746825080751,3.1383883663615992,0.6272215480477044,2.9170649548834846,3.914788532243411,4.54377731871549,9.008532423192447
1.0,0.4646464646464646,0.4575,0.42424242424242425,0.43,0.5050505050505051,0.4925,0.02451347305389221,0.1842105263157895,0.00014614864788694388,0.0033949550314930376,0.0013677979452716574,0.002870890201033861,0.0006032856871120245,0.00019961893054435656,9.214896145505041e-05,0.0005931850620142137,0.0013677979452716574,0.0002769825839327825,0.00023416645473557443,0.00020817430057110592,0.0001706342131789923,0.0003203848347578097,0.0002209928697154854,0.0009810685437284226,0.0013139031144389615,0.0006661418273422201,0.0008344988019951808,0.000771255386913752,0.0011852753803150225,0.0024982797563529997,0.00386614015812131,0.002003824765375551,0.14360015427729692,0.3127104377104377,0.3910090871372719,8.807666531393346,4.594172683363687,2.042515139541904,4.806406820539557,0.2908840884517625,2.1116110924738374,0.9286219663535032,15.494383419490855,2.0818522156874817,4.270103923254928,4.147680809983783,3.56735666152129,0.9369228765259172,0.7805842055849546,0.7680078483061028,0.8168404017542115,1.1551069219855439,0.9391043621016986,1.1585157168872815,0.8734680557466009,0.8134290463226354,1.1361376153927003,1.3186201370779658,1.2038521135992992,1.1953345764895726,1.0244155855612744,1.0478735228073572,2.100155366249334,3.3345796610557383,10.428865300838485,5.232477864528742,1.632078002524787,5.508063836413226,0.19805566676874065,2.4097882512970457,0.3285607583588568,18.18725520772321,1.688742910941799,5.5622610179052,7.23512147441804,6.273226711923157,0.06883367953599139,0.09913645027512973,0.18029329877279765,0.2496675845433121,0.2913698995163579,0.06657084874238342,0.11289833101040485,0.20691211358137768,0.4746921448321751,0.8957803674243137,1.0323929952488475,0.4472263359989096,0.010097958718063894,0.2196593984069733,0.9052658881174602,4.976759858125705,6.022297643446231
1.0,0.404040404040404,0.56,0.404040404040404,0.56,0.404040404040404,0.56,0.0003742514970059881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004208754208754209,0.0005175362094964422,6.185999469190568,5.583910937944133,4.751500981129672,5.854815348400959,0.2355916121455097,0.8403239010052272,1.0135874496564623,7.011396783812806,4.802237021645807,2.5134318744496413,2.5168379722648315,1.7242268956649451,6.245861318674688,9.585764577052746,8.014374471482457,3.2252298301308215,1.6894707195005338,4.209428714223429,6.6884783275314375,10.905650769650297,11.036968166602428,3.8560754377667465,0.989583657134595,3.4073723558479743,6.331377028217094,11.276102392147527,11.489839052867662,3.354043993083911,1.4178778031737684,7.3340742729133614,6.416739452734197,5.254221069807119,6.76062615086305,0.0029489074621838482,0.8735004961397334,0.5030112421178929,8.025279049504357,5.3106038477441615,10.528161138596204,10.236868142666662,10.112028287268286,6.806818769022452,10.481577551041251,8.770886801561312,3.4799229270702288,1.437116153816837,4.563756639518335,7.359208613948589,11.920889788271394,12.081707146558184,4.204701160691898,0.08297285608336412,3.6341104426282205,6.987929102637869,12.316326217128465,12.57633750216508,8.780403163018965,10.15364157240108
0.0,0.404040404040404,0.7125,0.404040404040404,0.71,0.404040404040404,0.715,0.00093562874251497,0.0,0.013358964500833013,0.01150668546285617,0.011752744670853087,0.011903114186851213,2.392242299970097e-05,3.417488999957281e-06,1.3669955999829127e-05,0.005362040240932975,0.011752744670853087,3.417488999957281e-06,0.0001674569609979068,0.00017770942799777865,0.0004545260369943184,0.002894613182963817,2.392242299970097e-05,0.0,4.100986799948738e-05,1.3669955999829124e-05,0.0001674569609979068,2.392242299970097e-05,4.442735699944466e-05,3.417488999957282e-06,2.392242299970097e-05,1.0252466999871844e-05,0.1617053270109787,0.0012626262626262625,0.0014614532789125215,2.3688461710005027,1.5978327885360974,1.528578065280759,1.646696195111676,0.5503830011514592,0.3035650612245979,0.8610253595236147,3.182279614090471,1.5397010742974775,2.4621956312880084,2.5131052490063417,1.7075835681613583,1.4588065060528927,0.7852471736625039,0.8707101456291001,0.9437375676518048,2.11623082249036,2.021082574132113,1.7224291627123325,1.093501986375517,1.5507419478596767,0.9586797414886586,2.892682130952542,2.656995496624368,1.8606667690411904,1.4881474702849518,1.5285751295686605,2.7360449902212958,1.4262503873303884,1.7214169997096578,0.01904507991454527,0.037886512695699655,0.2633727646693936,0.6219424183128346,0.1490452639847792,0.4310883978432813,2.887276473648645,0.09309932350014012,10.065198473613906,9.861449516658158,9.69845035109356,1.2127186793318083,0.14069980445849456,0.4304000705324261,0.612933069131703,1.9885205798627392,1.9965768604596088,1.3509543534762969,0.7144104356994668,1.4805920456491015,0.5551909609305722,3.069569168630522,2.66243374661646,1.4971974329056434,1.1693418399199405,1.4580564538682674,7.864709738491838,9.861449516658158
0.0,0.43097643097643096,0.545,0.4107744107744108,0.54,0.4545454545454545,0.555,0.005800898203592814,0.33333333333333337,0.02331870648041352,0.018711111111111112,0.01849040967149387,0.018505634584988682,0.00016704686231791197,0.0004965782391387928,0.00857736767909778,0.008108607800418643,0.01943655858857704,0.029316057926438557,0.0381040454526037,0.011423452518262206,0.004073031739929086,0.020568994831047887,0.01928641120936392,0.04109947456106626,0.04392744670853091,0.016161920628817973,0.0026640864624717,0.012733649451065832,0.0231922593874151,0.0337358964500833,0.04290365244136871,0.009285334700328931,0.14608015720449402,0.012626262626262626,0.015700650682027455,2.7986571585439997,1.779050692713208,1.9854114758101336,1.9297431411808148,0.5124649741835138,0.3382623241777234,2.6076215245617185,2.3859631502345784,2.0288893678243247,3.0842844510748826,3.3898529058966695,2.236701572931376,1.9980047905771583,3.6546051545603047,4.823252915775137,4.152537932487342,3.3893236862769327,1.0360594698673604,2.9974225926958487,5.126917097263386,7.004870405043454,5.084230459462317,3.0433884347400864,1.1170609957710134,3.2671658233612124,6.4797365873873725,8.505310256192688,4.402796687732521,1.6440822448332342,1.7456130009333017,0.7346183954673314,1.3942001284554846,0.976815733186442,0.5093790848220984,0.216658090057047,2.5329869217084497,0.4040057008469186,1.4572973386627208,7.971962269855889,7.638058091013758,8.347604471053288,2.0106546575347157,3.990734805739922,5.266141138634328,4.503196788964873,3.5699212596087078,0.4005181459554628,3.1907706449379685,5.601313519255171,7.671431822032461,5.555704144101733,3.2413985948933424,0.03049107500196337,3.5279245908380465,7.069211189232706,9.311166661308926,2.796447497802851,9.391055029934947
0.0,0.4107744107744108,0.125,0.4107744107744108,0.1225,0.4107744107744108,0.1275,0.00093562874251497,0.0,0.0010491691229868852,0.0014387628689820154,0.0014387628689820154,0.0013669955999829125,1.0252466999871844e-05,3.417488999957281e-06,0.00019479687299756504,0.0002699816309966253,0.0010491691229868852,3.417488999957281e-06,0.00012302960399846214,0.0002870690759964117,6.493229099918835e-05,0.0010491691229868852,4.442735699944466e-05,3.417488999957281e-06,2.392242299970097e-05,0.0002084668289973942,2.392242299970097e-05,3.0757400999615536e-05,6.493229099918835e-05,3.417488999957281e-06,1.0252466999871844e-05,0.00012644709299841942,0.10318424537571018,0.0012626262626262625,0.0012338269234697455,2.146035214245207,1.6417570566208777,1.5514106658357647,1.5994076766922345,0.5275747738383259,0.3046427530310417,4.4144470052934475,2.518589614352744,1.535523652648439,2.3060427379509263,2.421954779032501,1.590573087038595,2.1990220210243727,1.9949613539917908,1.0212473106959865,1.056918311701286,2.782835162961123,2.2621183792646247,1.6879811450234932,0.8180952968727421,0.784557109618019,1.2864465098742262,2.0211048215086858,2.3103342428400904,1.167609534515808,1.6123650738342288,1.3457845995106932,2.6230858131494856,1.365967496220072,0.664837115256118,0.8117418429278248,0.658611910285303,0.4589154225331642,0.5473942102351763,0.09112673560027898,4.593929085858923,1.3413469758728809,0.5557113329288533,9.647862324664397,9.336640959352641,9.336640959352641,2.2916219872580683,2.096097669982937,0.8080596011368432,0.8963711909539421,2.951482049195857,2.347283329642349,1.5631446910167233,0.225701591340406,0.4020098168193046,1.1784029162182783,2.0231760622236066,2.3599864805728004,0.6454771555124006,1.40162375754533,1.2622895945695511,7.469312767482113,9.41444630068058
1.0,0.4107744107744108,0.27,0.4107744107744108,0.27,0.4107744107744108,0.2725,0.000654940119760479,0.0,6.151480199923107e-05,3.844675124951942e-06,0.00024605920799692434,3.844675124951942e-06,1.5378700499807768e-05,6.151480199923107e-05,3.844675124951942e-06,6.151480199923107e-05,0.00024605920799692434,0.0,0.0,6.151480199923107e-05,1.5378700499807768e-05,0.0001384083044982699,6.151480199923107e-05,0.0,0.0,1.5378700499807768e-05,1.5378700499807768e-05,0.0,3.4602076124567484e-05,1.5378700499807768e-05,3.844675124951942e-06,3.4602076124567484e-05,0.01384083044982699,0.0008417508417508418,0.0009501560810237195,8.331488895727984,1.5976450873961316,5.927581100255972,1.635416438065119,0.2416047424256984,3.2551968556701847,0.9094893821097184,14.945451295176781,5.875249054489885,2.513477396819395,2.561895738674629,1.7013170572069038,1.624079381220161,0.7855539054461661,0.7347383400849042,0.8490287491627171,2.8257346311234643,2.3845618477351995,3.0138095926674318,1.5784361093888402,1.2573852943772408,0.8449074906940085,3.0513152993535186,4.3474095884339246,4.120341546428231,3.0723579975192936,1.2271796218047164,2.892048921046795,1.4054256787802848,9.847501533843039,0.11385191015020607,6.249596708704801,0.14078208610665116,0.08418320996403107,3.698892984974909,0.28812606632459764,17.514739597773485,6.1945174290932155,10.162809687848476,9.959553494091509,9.75629730033454,1.4807939992949035,0.1674603503386996,0.04994759400008837,0.3912798543726126,2.905139456863359,2.452462214307606,3.0550391221562303,1.444404944396604,1.1247005244912152,0.2862773593149129,3.2518512514794464,4.620804571326986,4.31206237452517,3.212626158135522,1.0886690217178647,8.048945272775995,9.878251016588722
0.0,0.4343434343434344,0.5525,0.4175084175084175,0.545,0.4511784511784512,0.56,0.007017215568862275,0.2888888888888889,0.02502016643073129,0.023558857354315912,0.023705462954637026,0.021645809246912725,0.00020878546018763026,0.00012730061782503042,0.044060706055023935,0.0006755218511550157,0.02426671078013805,0.010562973772695576,0.014218967709686382,0.02377361613241241,0.012559355461303429,0.00895540687851353,0.005064909876650832,0.027563829729627284,0.02586673018274372,0.031555738904077674,0.005682266620936311,0.008240957787053504,0.012745303200415569,0.027604514187049508,0.03532552485230491,0.020985901002017974,0.16161055050241233,0.02988215488215488,0.03716234671940944,5.449400750813326,4.0600241851235115,3.8482167792443343,4.150929944218457,0.42179267273058707,0.3504755451340953,1.0488648177020303,2.815914964977104,4.037645707180901,4.33440644414415,4.490440536092564,3.0378547857341784,1.1069582739241657,1.0392436253398365,1.7640168983216633,1.7021458548549262,1.5029456481303718,0.9412484296976522,1.8904008268137191,2.3102858051718838,4.332541792716484,3.6051926245677577,2.1927834391442,1.129091265922616,2.341619233962924,3.6349402924603416,6.548240961607313,4.151719745472748,1.9971039797356536,5.05068841624268,3.916930076441453,3.887230603013531,3.969399177497136,0.3979508424048536,0.16907470165910202,0.5644119589126131,1.5819617853951995,4.10812158224726,6.176475048147543,6.051276229604012,7.428463233582853,0.6534426998722089,0.7509106203300802,1.8061330381228755,1.6936492963595255,1.0533233430065172,0.180225869056123,1.7881553063943498,2.443583501439864,4.730304248024943,3.9252485233753625,2.247446411269519,0.276535368581715,2.3997651339999537,3.9216866639432686,7.161354560868332,2.086646975725521,8.596985539989147
0.0,0.4107744107744108,0.61,0.4107744107744108,0.6075,0.4107744107744108,0.615,0.0012163173652694613,0.0,0.00104959630911188,0.0011332179930795847,0.0010995770857362556,0.0010255670895809304,1.057285659361784e-05,0.0,1.1534025374855825e-05,5.6708958093041135e-05,0.0010995770857362556,3.844675124951942e-06,0.00013360246059207996,0.0006189926951172626,0.00044886582083813916,0.0005334486735870818,0.000461361014994233,2.8835063437139563e-06,1.057285659361784e-05,2.306805074971165e-05,0.0,5.6708958093041135e-05,1.922337562475971e-05,0.00021049596309111881,2.8835063437139563e-06,3.3640907343329495e-05,0.002709534794309881,0.0016835016835016836,0.0020514202150532733,2.8061489487774582,3.0590687250843205,2.953353243536629,2.925775310104389,0.3085502203719909,0.3037038598812374,0.8083734839654076,2.32397247003936,2.908347206714496,2.5271549730843788,2.5916495339542847,1.7277565257959853,1.807281266820807,1.5107111004843157,0.9610309632399964,0.7832713256416871,1.179212184740832,1.4388028862258864,1.296557545856896,1.7587750255158214,1.3533665393949412,0.9586114491124208,1.261560302869979,1.2416223158354214,1.2165726274615394,2.3322934682736305,1.6350833559496083,2.670628442490292,1.4562843791031983,1.7724157233553763,2.7484152698525177,2.8079525245424626,2.5302079892758846,0.3079658189374397,0.12398432856688794,0.2036311253868749,0.5950182941226618,2.751785850366125,10.11472472209794,9.907455772874618,9.866001983029957,1.7172973059337313,1.3936532120565397,0.5898329449981641,0.16062152363949533,0.4574439175107467,1.1743583133055715,0.5244909167377677,1.6594629505567453,1.2298123386210136,0.5371466489796999,0.9324575297577544,0.5666511404823329,0.5565352556341828,2.3018868955047664,1.5868804927357745,7.834766280641438,9.990363352563948
0.0,0.4612794612794613,0.7025,0.43097643097643096,0.675,0.4882154882154882,0.73,0.02301646706586826,0.18181818181818185,0.01806723931510702,0.01648265059386256,0.016321914045151358,0.016301000880014946,0.00012290966621618667,6.821886751783844e-05,0.0005136848062835572,0.00712478215074719,0.01624837226415441,0.0030650857653059605,0.003630465208283929,0.0030976893366324,0.005218469043751027,0.005466263406999489,0.003647677940078965,0.002877530879472191,0.002248320258260491,0.0014571874058325325,0.00212040495342522,0.0022348210326100953,0.002224214009052008,0.002386715801212723,0.0029863901872529924,0.0005653360744719214,0.1491790748773987,0.16203703703703706,0.1919141447640544,2.1046854364689387,1.7105236271223212,1.5972328909293518,1.7262565786418986,0.2719524514991828,0.2901596734497882,0.8255150409799821,2.2968060551315945,1.6058103432418045,4.7546973954131575,5.624339799048406,3.839638126636781,0.9588526244876968,0.7956053114315788,0.7605256240801482,0.7686051265390821,1.1436372969627877,0.9690893913468422,1.2667126541386928,0.9657028624484144,0.7611611085786079,0.8205713232798209,1.0354034096444449,1.1781119431118352,1.3164328605502913,1.1458870803503072,0.7516634447643877,2.4303982291125847,3.925435698411808,0.0455378373119406,0.5873250684215825,0.4808143139347399,0.4508971694177718,0.2427871946149189,0.015488598524354484,0.3464179960853078,0.6615683260451583,0.4689294471428032,3.360693702328031,2.008219407488702,5.041040553492047,0.2954778063420809,0.2376028003901248,0.1985285384294324,0.10051895198771972,0.3617230032573091,0.3179944265371585,0.7290179056396021,0.5885015213818823,0.3647240914546679,0.021639307824254533,0.3666581047909597,0.5239846154733141,0.8787935503130893,0.7326930310535229,0.30343399907178586,3.811518467274474,5.123008692573219
0.0,0.4208754208754209,0.8475,0.4141414141414141,0.8325,0.4343434343434344,0.865,0.007017215568862275,0.08888888888888889,0.010086571833849962,0.00904079016333862,0.00910568876754133,0.008528146476114955,7.654714382689351e-05,2.111192209727028e-05,0.0001448361207227989,0.0019089975910707422,0.00910568876754133,0.0038495926671832954,0.002898269295463284,0.002524689084426663,0.0016392395653114188,0.004935106089004229,0.0036363783986327375,0.003041512541750769,0.001272308689866878,0.0008455281622452902,0.0016159715839460785,0.0011409936983371779,0.0012787712358227606,0.0010044730016700307,0.00022071495188148789,0.0005730818675509419,0.15190485255070166,0.05387205387205387,0.05579092647414483,2.188571900197154,2.112596702812958,2.2226889858001635,2.0740220770263984,0.24998600307406146,0.3545488114288425,0.7598626670065048,2.310350104351227,2.191594790695646,3.262068813140909,4.037792899569629,2.5465940348302047,0.8981552477673176,0.7369286117496097,0.7270699039473927,0.7863993595318691,1.0785826708066852,0.8954527646423089,1.2093477218539923,0.8292101051999999,0.7356067041061229,1.019783345001134,1.0411670511930422,1.1058960194353007,1.3513492310697397,1.0176850244247693,0.8683743957984468,2.008563673117358,2.2116352735704754,0.671243256180761,1.507884730252347,1.844865126262776,1.36798492491792,0.20901071352649914,0.27098573548055144,0.04764857846639639,1.1545227884062224,1.791630900737389,5.775556113756204,5.107634658423853,6.7577935480684825,0.018609926451758057,0.04196352956810248,0.1684316920460929,0.2566208197995352,0.15823717439717852,0.009774820994073629,0.4142310876583349,0.06815781635878976,0.3617750803600455,0.7414086828977005,0.4945625613739194,0.250989766962097,0.6923374309460493,0.282918189979132,0.6593481080515,4.793318679443924,7.307846511283358
0.0,0.43097643097643096,0.115,0.4175084175084175,0.1075,0.4478114478114478,0.125,0.006642964071856289,0.1375,0.011543970386097916,0.010974674662290155,0.011034446722277729,0.010588162864636244,8.122892431429611e-05,9.235497954901856e-06,0.0734700018521253,0.0006197908975653495,0.011416470848390169,0.0009021106689956444,0.0020205460266442933,0.002962491432257519,0.004446757753391214,0.006048755979312368,0.000821753854763517,0.0019332818049308512,0.0006518416821614021,0.0009596241116856689,0.002951995070065176,0.0026681912333425123,0.0017108567801607073,0.000638114078206989,0.0002339693972137708,0.0006048896403817121,0.15555560433459406,0.04292929292929293,0.0417161278187046,2.6916216808719358,1.6823257661315163,1.5094926697808628,1.8073561586806168,0.3362896995698088,0.4156030467475469,0.9249833900895948,2.8273335099313885,1.5791832522594471,3.0438106688811906,3.7186264117406704,2.3743448247851298,0.8772248729995189,0.7503703168392363,0.7286848655808158,0.7163987036194441,1.0130384329412527,0.8586721762887263,1.087036988275017,0.838629838805545,0.7492322537270459,0.8507910707989803,0.9146096632608592,1.047252118669287,1.1922109229162294,1.140075720746808,1.0506192836841604,1.9752360414619492,2.3265651577198403,1.80124074799246,0.7536985603078707,0.4611143309317738,0.9452327672937408,0.3096114456002772,0.2889382310671813,0.5029484456631843,1.8422670762615416,0.6833773011714642,5.9026678314558385,5.708501126473738,6.9900013793556,0.06682846170827561,0.15388012463216516,0.17030549656163554,0.10211672062425683,0.08245358164496007,0.037916647201547464,0.334443687323255,0.2087203320223124,0.3198195102500125,0.4087732842586033,0.1578544431595191,0.3265482481898969,0.7212320743958271,0.6399721353808988,0.8701837426752951,4.427000873591879,7.223001425334119
1.0,0.4141414141414141,0.2025,0.4141414141414141,0.2025,0.4141414141414141,0.205,0.000654940119760479,0.0,9.611687812379853e-05,0.0008650519031141869,0.0011111111111111113,0.0009842368319876974,3.4602076124567484e-05,3.844675124951942e-06,1.5378700499807768e-05,0.00046520569011918495,0.0011111111111111113,3.844675124951942e-06,1.5378700499807768e-05,9.611687812379853e-05,3.844675124951942e-06,0.0,3.844675124951942e-06,3.844675124951942e-06,3.4602076124567484e-05,1.5378700499807768e-05,1.5378700499807768e-05,3.4602076124567484e-05,6.151480199923107e-05,1.5378700499807768e-05,1.5378700499807768e-05,3.844675124951942e-06,0.0,0.0008417508417508418,0.0008971162580651902,8.454771022340234,6.884972513958029,2.6365461840184716,6.758196707222905,1.5885066208746177,2.8045450313185456,1.3133562864942971,14.820402248873998,2.682975214263975,2.476831166138302,2.478013748257861,1.7548068303657172,2.7116946175086536,1.4049486851028612,0.7729220150216111,1.0206594659047372,2.395096571124291,3.347233451249556,3.8863678237972863,2.56529012242015,1.2356061484195564,1.1243158682095586,3.2512837668958263,5.105550965630523,4.978582361834935,3.4036822372480278,1.7197895666361995,2.920592858227577,1.3613786948242983,9.957832080900051,7.87854809921317,2.6074038959451333,7.769233578269987,1.7207762784628406,3.195813513845405,0.9623591203019274,17.333417580263806,2.6615360473937475,9.988052803986736,9.788291747907,9.588530691827266,2.8536580649871146,1.2832426621989623,0.2488497649730515,0.7441214144174765,2.375756942158319,3.5689044729775525,4.081215211403332,2.6580859014176768,1.1053604832059036,0.9205899919342296,3.4755987890923143,5.460247343132344,5.276670825988963,3.5968570445429333,1.7091839477122264,7.870585609541547,9.748339536691054
0.0,0.5050505050505051,0.835,0.4276094276094276,0.805,0.569023569023569,0.8675,0.050243263473053884,0.2075471698113208,0.018252550667994742,0.015817687414220082,0.01564263583492307,0.01570362765601631,0.00010072180576855916,5.8694328236082775e-05,0.0002479832995144281,0.00639145583629565,0.015649916134340885,0.004683243408002017,0.0028869012363227442,0.0042262138576740094,0.004268127895669593,0.007563506378005916,0.004890683115864956,0.005165213137897065,0.002114523052162769,0.001476420774600602,0.003190254483308545,0.002989627034103213,0.004429294630797831,0.0035245051739080883,0.0036762747256459116,0.0015161539078390953,0.14986250047236294,0.3455387205387205,0.3686102110537953,2.0250587848372024,1.648128308797257,1.569016805300336,1.6596322822419276,0.2864590841366533,0.28057282348812457,0.7606679596685957,2.3214324531343467,1.5692978432018725,5.059283988583175,5.784497443696758,4.269474445381124,0.9083628010367109,0.7441342117988108,0.7195663945557668,0.7548645619822808,1.0923157406200572,0.9167399748053884,1.1162132291601512,0.8281384363371921,0.7179668351643129,0.8595833967043177,0.9831451054817836,1.0982550344133704,1.1394447202094982,0.9764577290940544,0.7674394111249508,3.068670087393608,4.7054890602983415,0.3262193974292435,0.520004224361947,0.5323264881987672,0.3593697703957489,0.2898686849054224,0.1028371782326775,0.262304406291448,1.180956076510817,0.4902768523431586,2.4930705468265524,1.2663215475944392,3.9176822878702966,0.034048384689911004,0.03682220950805508,0.0806513154213734,0.12437449120677553,0.1888848503243035,0.09911859619216457,0.027756699718176656,0.1225509446191224,0.28483261978267543,0.3599468361853784,0.2571489939311667,0.16415285851238684,0.047563407892317326,0.18519581001311688,0.4320704053514783,2.6117881919135306,3.601101900971687
1.0,0.4175084175084175,0.4425,0.4175084175084175,0.4425,0.4175084175084175,0.4425,0.0003742514970059881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004208754208754209,0.0005181005392725199,8.513478209130707,4.960159807376658,1.933166957444859,5.09298183072377,0.574100770239379,2.3682041205090707,1.020444922665179,14.917157458897258,1.9702671639776292,2.503586168840303,2.5307569914800427,1.7503954653057947,0.9679394969347688,0.8319522782775229,0.9413006173854798,0.9099699159541006,1.2167538118801184,0.9585251365912282,1.1783235647523058,0.8632413876605791,0.7291055464014439,1.0757259958515766,1.4980074500269758,1.6205564513653168,1.5648258124003342,1.4464869677366767,0.7529714242917925,2.902965497382471,1.4130226832480477,10.095408342845898,5.676053677857869,1.427900255583531,5.853748746449047,0.5863978917299024,2.7084710555629843,0.5037526067810608,17.538919807850455,1.4843661334509022,10.543678101206085,10.251955782200383,10.126931931197939,0.18448463637841847,0.32841930808887904,0.6155888678360203,0.4844793980991251,0.4777981301661601,0.18042339184310585,0.13137605399357244,0.10286820004518957,0.18057334548748644,0.7935796783369495,1.3333336559064213,1.2781382186372765,1.0032981807614385,1.0847480019342457,0.25918654355409154,8.709994953170243,10.168606548198753
0.0,0.4175084175084175,0.995,0.4175084175084175,0.9925,0.4175084175084175,0.9975,0.0007952844311377245,0.0,0.01073433294886582,0.01073433294886582,0.01073433294886582,0.01425434661882182,3.417488999957281e-06,3.417488999957281e-06,0.0,0.03961894997650476,0.01073433294886582,3.417488999957282e-06,0.0004408560809944894,0.002638301507967021,0.005915673458926054,0.0010696740569866288,0.00024947669699688154,3.417488999957282e-06,0.0,0.0006595753769917552,0.0007484300909906446,4.442735699944466e-05,3.417488999957282e-06,0.0,4.442735699944466e-05,0.00012644709299841942,0.05090691614336367,0.0012626262626262625,0.0010698537271461779,4.971548929665243,4.623043828212515,4.5684900823130485,4.881061757991967,0.22459345310230905,0.3168697559923757,0.6976054675905221,4.952734312219468,4.611367658598239,2.366571764054497,2.3195131099517394,1.5648314161379688,5.086643820725467,1.9032677813632808,1.2405609691264683,1.8530268920004198,3.802908568572741,1.437827766965496,4.831437124628155,1.9343000661355487,1.473265810159181,0.9451923571980224,2.4322684851735734,2.2745351397028912,3.2879815355540605,2.295313107272526,0.8636653865203306,2.6945643339503107,1.3113977818562343,5.839951194184465,5.247839964686691,5.028764379615819,5.577419765435656,0.16960726153596126,0.2333948775891443,0.003238624119279394,5.518025317179811,5.078767555653344,9.115491202057854,8.930967088655873,8.857157443295081,5.4707664877763875,1.9884525023922608,1.1602131145850851,1.9328794830516451,4.05467255866466,1.2672131242115658,5.247161255304063,2.0101453821707125,1.513082975344446,0.625821691714281,2.485149734061568,2.287995724321989,3.5401112534080297,2.3854421616603894,0.6969828950276448,7.011916309275272,8.930967088655873
0.0,0.4208754208754209,0.1575,0.4208754208754209,0.1575,0.42424242424242425,0.1575,0.000654940119760479,0.2,0.0006497500961168782,0.0005536332179930796,0.0007535563244905805,0.0006497500961168782,3.844675124951942e-06,3.844675124951942e-06,0.0015378700499807767,6.151480199923107e-05,0.0005536332179930796,0.0005536332179930796,0.00024605920799692434,1.5378700499807768e-05,9.611687812379853e-05,0.00018838908112264516,0.00024605920799692434,3.844675124951942e-06,3.844675124951942e-06,3.844675124951942e-06,3.844675124951942e-06,1.5378700499807768e-05,0.0003844675124951941,9.611687812379853e-05,0.0,1.5378700499807768e-05,0.028435217224144563,0.0008417508417508418,0.0008577106558960966,2.9664135375836787,3.2786346858994704,3.6736947384318994,3.2039055779992367,0.2439439584120778,0.4392883622456003,1.5542070094991216,2.9851336747987567,3.6600304911050414,2.375630746392828,2.42460846738164,1.6147472251103283,2.0538717288795434,0.7624339248047927,2.7247144469054354,3.883202137112984,4.539934625015468,3.212763985434978,1.490297668485774,1.6834662808321932,3.862323545956078,6.615502611502105,7.1798858961921255,4.5522457676866415,1.1125589700829608,2.7505058881358444,4.19412659996814,3.271348362467772,1.3670706334900775,2.8854450510779874,3.5534190322556745,3.949883140299785,3.4456285809833527,0.12097730867181053,0.3155198776585358,1.4147698528967207,2.014915585175157,3.924470187879272,9.88819396200454,9.573032401462562,9.45484681625932,2.11052719203523,0.2316657972824503,2.884858356019007,4.230047749940999,4.945477092533629,3.453802936301759,1.2546414773025103,1.5967516350502509,4.123379500627132,7.1682599183706,7.800488814008554,4.937420863737166,0.2728289526285997,2.8375959345899044,4.482413251418466,7.918434208617182,9.573032401462562
