0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
0.0,0.34831460674157305,0.3175,0.3146067415730337,0.2875,0.3857677902621723,0.35,0.017315004387247732,0.1625,6.874603065738354e-07,6.874603065738354e-07,6.874603065738354e-07,6.874603065738354e-07,0.0,0.0,0.0,0.0,6.874603065738354e-07,1.554122749984188e-06,1.8169229059900971e-06,3.8352814645532515e-06,1.370029239685632e-06,8.270867853993103e-07,2.9481641866652837e-06,2.601766011489981e-06,1.6435014832450814e-06,3.760132181363745e-06,2.3300724491894546e-07,3.3843857654162088e-06,2.432791291892273e-06,1.8124762028427888e-06,1.9832296036994216e-06,3.3430314261462443e-06,0.05203365849683346,0.12312734082397005,0.05301385132370938,39.71246579376256,35.372872962917974,37.981861601883296,36.22947767555872,2.657294230998064,4.362159433713184,14.822198455766216,18.00456822729767,37.17486024252799,12.479734387959802,12.451716096411127,9.134491421128207,3.847490054544368,3.9023368784612487,5.3985557150881585,4.0210897609105904,3.899765022645728,3.6508069668693595,5.395794656244081,5.037952318774545,8.04916831909114,5.970033080354088,5.880562925733099,6.280337295091197,6.766860229305337,5.883703123070751,9.442011480021806,15.212630172281171,6.989225263746697,21.20877491558512,19.41529680462023,25.58187067999599,19.850391397580367,1.9889055048446933,3.07370863074324,23.215002406135298,0.6827536918974129,23.32073173245919,64.63651051705517,69.21254665985555,51.76640886542914,0.7451369683016107,0.6517793182860508,0.4740872705064987,0.16578847480371345,0.3240483730343822,0.6139698165832772,1.6203777551254723,1.1123655690929208,0.8874571115521143,0.19699354266621985,0.3678399917716572,1.2523787698319229,2.491088307777128,1.3345114999646843,0.996007007992559,64.63651051705517,44.9023546512286
1.0,0.3820224719101124,0.755,0.3258426966292135,0.74,0.4382022471910113,0.7675,0.021175782392512433,0.5176470588235295,0.007203686725502059,0.009287131769786985,0.009882717374909571,0.010242235944219693,3.916387396175528e-05,4.345495994302882e-05,4.226096243488459e-05,0.004555186768706537,0.009882717374909571,0.00022477506887231578,0.0008888606133149881,0.00305199995330437,0.0024255643745905533,0.001402313548075139,0.0002833155827750462,0.00021882649267931464,0.0010187468865479833,0.0041553638562958186,0.0037311949820365477,0.0017254876141217948,0.0005883315664641964,0.000586340311126247,0.0009739499388993344,0.004723471145347542,0.09620537248341587,0.10346441947565543,0.04784387188231301,43.53397987398633,38.51698178238189,37.411881938734105,40.16907528089136,2.715794922308913,4.956598031990069,13.267486514898913,30.03098998869652,38.303019482153076,30.358300018652873,24.27375169630724,22.841163800214602,6.3406490601192855,9.33339183544028,15.19557101683135,11.184730384821847,8.724688650580912,4.414029410787758,8.841754344192076,12.24851333492553,22.671276140704908,17.26795548950848,12.208288095778698,6.599531939477114,11.252985274268243,13.265026205144524,24.72014768786461,17.341151150602812,14.040687499487412,60.76005819907716,49.75184640325999,43.541249484381865,51.35628122978297,2.0839759018954256,5.492669835898624,10.071177830288024,41.9271342460435,45.7735569685081,41.5062562229149,47.43572139761704,46.30629945957853,3.8428436296422146,7.854662506575309,13.394303807382483,9.968293252351282,7.123545449658812,1.776806648546735,5.945907447167894,10.702259329732051,21.009311371061614,16.05611285980092,9.90514546990743,1.3324116041485057,8.027842622995587,11.55999005449228,23.0166905147158,46.0239439750689,33.035591687626145
1.0,0.299625468164794,0.7775,0.299625468164794,0.7775,0.299625468164794,0.7775,0.00046797309154723605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046816479400749053,0.0002042744305985663,46.73046568001497,43.24960729075008,42.102044395174325,44.833048477976675,2.313703963240668,5.171598101816599,12.726550302802627,31.484450586903467,42.9935240757518,11.628069529688243,12.289093573679182,8.949591326499979,5.434729583448965,10.406687856108428,19.475618486017858,13.749972893220088,8.587413468590487,4.055916770050154,5.874685530690237,10.376949806573263,24.475447170347945,18.462484117533787,11.345876751740013,7.525880399417225,7.1655740321352805,9.382729322304689,24.82633815758896,18.640363081889465,7.571928480658357,66.4695300808144,58.78672064083843,51.150422366438576,60.02761766057911,0.2897668812980408,6.302465914465015,11.961140745313578,44.223303379130314,53.340912684362834,64.27935872973637,68.15828554963426,51.257247262936325,2.5397300175493482,9.267117765151713,18.644598059095625,13.083788056064625,6.995116919525207,1.2921926880100862,0.5414317229657837,8.275217864364942,23.286116614333967,17.545612288936912,8.84953216947743,3.501415058903257,0.35530006970329203,5.9951848536108825,23.239953412590108,65.1105573340002,45.71592323451078
0.0,0.34831460674157305,0.2275,0.31835205992509363,0.205,0.3857677902621723,0.2525,0.028780345130155018,0.18620689655172412,0.0005775661887983361,0.0005625921779319867,0.0006464430294563293,0.00046593612565389806,1.3453396367019333e-05,2.8476108429331543e-05,2.2789852378187352e-05,0.0001572676984266366,0.0006464430294563293,0.00022498469249718764,0.00016812015427220402,0.00024517113221199605,0.00020953668961869155,0.00019717004684280444,0.0001884757708995537,9.197554596760028e-05,6.763706148157641e-05,6.884148902843637e-05,4.221726211665978e-05,0.00010515601786587304,0.00016136881707415476,8.550768104385303e-05,5.119698804775413e-05,4.864771529257766e-05,0.14259064355589732,0.202247191011236,0.0791663444293642,37.72240362564503,33.25949313187561,37.28559034438224,34.368404634170155,2.7962786560440023,4.3241995017310355,14.232216124952474,16.815199316061538,36.51734729349485,22.301845703500028,22.230778768460333,15.981763329357127,3.7394658855661462,3.795161090046884,5.231969436982594,3.8906230508045327,3.7678873552979177,3.5407846441402167,5.221864387027084,4.896690450508462,7.812681395254391,5.787686184745269,5.663123674554267,6.0817259971072675,6.533126528297218,5.715397679228803,9.145351912868817,14.570734360518196,21.092808892274306,19.58648509126193,17.15641693485268,25.94308223547547,18.224685079293696,2.454186348014359,4.2328409760439385,22.77769695275975,2.4532256602073153,23.728074164677786,48.468951922766415,52.39129485293249,41.464768118898455,0.7004623627026738,0.5335918272798205,0.3057532499304973,0.024751862748723714,0.2547093288899244,0.4998777531832456,1.4292444499079997,0.8815729873789692,0.4659229980803272,0.13036602772990044,0.5824749134309698,1.295375719410652,2.2283799165561478,1.2674607951115788,0.4918497588041727,51.55079279646834,23.25389022884169
0.0,0.3558052434456929,0.895,0.31835205992509363,0.885,0.3970037453183521,0.91,0.016847031295700497,0.31578947368421056,1.2474216593760551e-06,1.2474216593760551e-06,1.2474216593760551e-06,1.2474216593760551e-06,0.0,0.0,0.0,0.0,1.2474216593760551e-06,6.568664901259894e-07,1.9768461890112067e-06,6.339938895919751e-06,3.726888439954039e-06,2.2320006193381264e-06,1.9523398312961914e-06,3.676193915661213e-05,1.6849802737935573e-05,0.00013903994385545398,5.141049435155784e-05,2.24165900737875e-05,3.444728964458808e-05,0.0003305479995787549,6.326100011563034e-05,0.0008360858087472549,0.03630104856758267,0.11844569288389513,0.0476190600915326,36.375205081027254,32.797583210276755,29.252142329803853,33.41783481537258,2.347622528891687,6.701699912174518,41.31150702128322,21.52763732821444,30.10497435427804,12.475314904810142,12.637264781314164,9.102992386199789,3.8361096294150263,3.8868444612311706,5.432389574117184,4.095614703581047,4.020348613787093,3.719009019827888,5.353857684388736,5.029595992177424,8.481998308456467,6.149034806668725,6.0649126095360675,6.403433365867343,6.773264712331492,5.884122563336383,11.224885453456436,15.110555246959427,6.997995965412143,11.878135592017474,11.805318118997596,4.697398617750264,11.676621395043604,1.3565490056829437,3.562963456715772,37.323569322060656,6.556386229942975,6.873425560722231,60.758978270216105,65.06049885571812,48.66095162349166,0.7766466089988833,0.7096571895580167,0.4918772681606658,0.09848515293659647,0.297020875891719,0.6587784653127019,1.2279709447032707,1.1769403051600111,1.9515545187928764,0.3086024711539565,0.3813289729339165,0.8790905678366728,0.6626143821917629,0.9282718666115826,4.980209074212171,49.467486733273276,42.20867074523862
0.0,0.30711610486891383,0.24,0.30711610486891383,0.24,0.31086142322097376,0.2425,0.00116993272886809,0.1,3.844675124951942e-05,4.9980776624375235e-05,3.4602076124567484e-05,4.9980776624375235e-05,3.844675124951942e-06,0.0,0.0,2.595155709342561e-05,3.4602076124567484e-05,3.844675124951942e-06,2.8835063437139563e-06,2.8835063437139563e-06,3.844675124951942e-06,1.057285659361784e-05,3.844675124951942e-06,3.844675124951942e-06,0.0,0.0,2.8835063437139563e-06,7.689350249903884e-06,3.844675124951942e-06,0.0,0.0,0.0,0.08464436755094194,0.0018726591760299626,0.0007308019448777097,38.20376926071509,33.55174661818179,37.036432560970894,34.677431099551946,2.6876604707281566,4.228961872280074,14.51084730829134,16.989460805102627,36.27399633745986,12.237328537391924,12.063033509772156,9.130160903771381,4.7306760832339085,4.014649191922868,5.359658159433557,4.012426526218987,4.178099976182433,4.86388273410543,5.5316169651430105,5.05706213343356,7.878463005749314,5.740836870400594,6.155179333133532,6.869365633520143,6.579395947965957,5.911438293604518,9.187260548127993,15.673255622353187,7.1325253055047355,20.684062989567558,18.096053526285647,25.789935152967573,19.079043111212588,2.220447436058297,3.5584363209450256,23.21755605965344,1.1481018015118114,23.582926913517085,62.8099843635144,67.27647214047542,49.96883200475146,1.7214150072365304,0.2644454089034701,0.22135233282408145,0.4961692956314018,0.9080660638383894,2.3270845395767905,0.2663590336378414,0.037045437605875836,0.0126503741982223,0.04845414690011898,1.1333332930656201,1.7761359099461629,0.7586426485108989,0.10102769971697323,0.03386093232272061,63.647450821694605,44.66487776961024
0.0,0.3970037453183521,0.525,0.3146067415730337,0.47,0.4906367041198502,0.58,0.06118748171980111,0.2074074074074074,0.001011272602293573,0.0010035497070039136,0.0011550562619934144,0.0007271436035167095,0.0001880580880796888,0.00036730709554591237,0.022545695233133902,0.0017738452820450935,0.0010231958879859194,0.010795499004990551,0.007943328783140158,0.013038040484056393,0.00548917318447938,0.003893825255932072,0.006855358189255052,0.02473911721595911,0.02670477689530275,0.050486683736619235,0.014705208740971622,0.008125213726132148,0.016216958264123903,0.034329394837786915,0.04136955721563064,0.07059019444697832,0.15343936663068206,0.2345505617977528,0.11494648990989853,39.06362230949463,35.56964421451882,35.18629273033607,36.256556862743295,2.4079265551209743,5.0731807734521635,12.990844903092494,21.546546306908585,34.5712554535963,25.37886865438707,39.418931801727254,21.63446547922529,4.0204134485693075,4.0828872407222345,8.109241601506255,5.649080168411643,4.646788172217297,4.11857980265254,6.638192549128064,8.86170243823748,13.011420572000258,7.225084262070773,6.3351790708863245,6.6479729419158975,10.07195540087282,12.899781851696384,15.590171884867964,47.82372363565591,27.704931371447568,16.012013601165908,16.39940359178632,16.513817996702258,16.355183212320807,0.09911602630132538,0.1809646863317599,15.150613359809947,5.937664089406848,14.754495484440804,47.329851131612656,27.463000039330808,32.72187238728777,0.7100344525986861,0.7481268752231836,4.0586042775722495,2.5580148726995384,1.4291880607868632,1.3019378850280483,2.036972841581388,6.034182568016164,7.975608608270358,2.063509317030237,1.1721419770418773,0.6854210083339455,6.091885770805254,11.14678333807331,10.362176910995982,3.7980744735244736,19.282531942508864
0.0,0.3745318352059925,0.2575,0.3333333333333333,0.2375,0.40823970037453183,0.275,0.016379058204153262,0.2571428571428572,2.643250024691496e-06,2.643250024691496e-06,2.643250024691496e-06,1.6642005019947848e-06,0.0,0.0,0.0,0.0,2.643250024691496e-06,1.8061902357742515e-05,9.599461173757994e-06,1.0164297436852252e-05,7.285010144493727e-06,1.5063218782128293e-05,2.251446529023187e-05,2.852377206978589e-05,1.7384098842029408e-05,2.731419587711088e-05,1.6667721142495225e-05,3.808741435856718e-05,8.064300500974177e-05,2.9222699543305785e-05,1.2917759415318235e-05,1.4245813458300833e-05,0.0589904256694478,0.08567415730337079,0.03502409453574962,39.45888798936432,34.84349184658171,38.108802303119596,36.02713284522041,2.612959951320537,4.305438767269327,14.882505124778412,17.393043410186458,37.32054272936023,13.354896356179864,12.605255914098828,9.192246606402524,3.8030167536933432,3.8871538282937474,5.410173127756694,4.0191017662305955,3.890097427583344,3.6141440544515326,5.3814492167946915,5.1176185419225995,8.21828205495129,6.068637277410012,5.909854394507683,6.178702429349988,6.749543867652304,5.966421582387206,9.61739875365297,14.160072751956402,7.678928701995387,21.590508266815764,19.24718078039962,26.489292672732773,20.232461657966056,1.970277388898788,3.611567349774748,23.56421749436855,0.4569352199938326,24.24933158326008,62.33118273517437,67.99765389291748,50.99824041968812,0.8461446110487623,0.7789743899825963,0.7576858101168104,0.34101490448402577,0.036818865015478056,0.3893498728355262,1.8491718860062167,1.5641397002339468,1.7459343045363211,0.7915472662978909,0.1779753470354341,1.1343106585494012,2.7485902020530264,2.0935421307858384,2.0377582253898683,58.64797648264135,42.21521012518628
0.0,0.31086142322097376,0.25,0.31086142322097376,0.25,0.31086142322097376,0.25,0.00046797309154723605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046816479400749053,0.00018514686777521396,39.472188746726644,34.8982446741333,38.104392706334636,35.69565176211198,2.575358886892856,4.243970659878476,14.580433414885752,17.18079218617778,37.333247939343146,11.116656087956041,11.60798624873664,8.505438613982617,4.280634526804131,4.087815646330853,5.440519853362699,3.9051740452670254,4.736108317493147,4.356597084928163,5.457712907492094,5.270157158082903,7.7957378759462905,5.768924556629714,6.450571830167246,6.771247642228822,6.601524858431902,5.931524887934231,9.128438890663672,16.628736332108893,7.023268967724429,22.41647150942258,20.10168243671254,27.255595651529504,20.527452720167943,1.946282197630769,3.5675835686972968,23.277238661314694,0.4513703954353097,25.042914119279388,64.93055404186754,68.28903097506758,51.216773231300685,0.8862208101421658,0.4050617260528805,0.36185787574353423,0.21757166108328668,1.8899560931257533,1.4934472648968329,0.012829346735932085,0.522605489640288,0.5470632625272733,0.18851524107863016,1.695992773296258,1.5008285328818918,0.7605928006663618,0.10128739957269743,0.5936941301153976,66.05004635293422,45.61931167596728
1.0,0.3333333333333333,0.465,0.31835205992509363,0.4575,0.352059925093633,0.475,0.0063176367358876865,0.26666666666666666,0.002245573138820462,0.0022314707426613037,0.0023145412855273013,0.002631463500613977,1.4729472257101208e-05,2.3010966376665266e-05,1.71832482925276e-05,0.002107122234043799,0.0023145412855273013,0.001845416795798761,0.0016145744072437517,0.003599154384473903,0.002674166019674939,0.0029819785912300932,0.0021774978939487367,0.002263615208725389,0.0018342555228598415,0.005525382204372706,0.002655421897182099,0.002252208558182928,0.002445995520580727,0.0018656774882023852,0.0019955435848773274,0.007727349698230276,0.09894723039615066,0.044475655430711615,0.020921084871483225,45.08626097706691,41.499997452387866,37.839196769699114,42.64663233220698,2.4486401437859096,6.0984413707859275,12.601900619127056,31.96011463207735,38.65845962653531,23.05349229461937,17.908586407618746,16.77178454049798,3.955423396666232,4.179481223540229,5.79494040589759,4.657670539431342,4.0528221018485215,3.996384719135592,8.331164871892915,9.626360143784805,9.024116244314461,6.738514564400251,7.482397680984705,7.18558544476149,14.312149300887327,14.582918254181285,11.517633325759174,20.180867842170095,10.888636904486523,62.71195220649639,54.99675809244133,42.927204400492904,55.42814318336024,0.8496337445665394,8.504042517398911,13.840794752371705,45.582537422330844,45.21734191325623,55.61667251879828,59.67205488996066,55.037332180060815,0.8451708980892093,1.1114370516805991,0.4233114394440269,1.0981474384129641,0.12951030492342255,0.30776727510550445,6.2701541025493714,8.338253435087308,2.755510123458156,1.5550395238926007,2.88355089616648,1.577759034436221,13.294870714590399,14.088279294992585,5.218707791610332,40.55382371162375,36.498441340461376
0.0,0.31086142322097376,0.5,0.31086142322097376,0.5,0.31086142322097376,0.5,0.00046797309154723605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046816479400749053,0.0002201152204676897,37.42524705719615,32.96066516725707,39.876422828564614,34.399614501066125,3.7100864156939433,5.6906321091231655,14.652007724548955,18.02252861299477,39.02019851828128,11.81862091381817,12.432048135294654,9.113826684312867,11.249065795020357,24.460329031253575,48.446801684819654,28.86558779668161,8.121039353862807,4.430543924569807,24.531661145737782,28.78678668838833,54.55075167287064,35.989744207970325,13.260719519816028,10.407997640227624,26.88383711043919,25.78269580266214,52.70709518623558,20.354937766934853,7.509732870840112,13.883476941207439,11.495954792949606,26.957326838188013,13.667105103051062,3.739438286998418,7.721018473301965,21.69929782000155,9.702896294426916,24.675120555304797,66.97073945148617,70.43474321621821,52.82605741216366,10.632612427828832,25.56223904952765,51.58682864515211,30.823107910326048,6.568012161763512,1.923630836488603,25.415926732829615,30.059673625180586,57.7203146761975,38.298479997695374,11.563959960178034,7.6893572492880145,27.91918757306973,26.661832151088372,55.45907489089604,67.83674039266917,47.0527178042769
0.0,0.3558052434456929,0.06,0.3333333333333333,0.015,0.3970037453183521,0.1075,0.022228721848493716,0.1148936170212766,1.5456978360773885e-05,1.5456978360773885e-05,1.5456978360773885e-05,1.5456978360773885e-05,0.0,1.4785818182490262e-07,0.0,5.193156239095233e-07,1.5456978360773885e-05,5.165251631250827e-06,2.976008306730638e-06,6.275275187451018e-06,4.4056664618758365e-06,3.7486397862666495e-06,2.8647522728574893e-06,4.587952406625656e-06,3.077842005487496e-06,8.251066381836725e-06,6.1288665956440025e-06,4.26650582015828e-06,2.2704203655220954e-06,3.899397148127335e-06,2.5831694118821223e-06,7.073999287309068e-06,0.13564449188952574,0.09644194756554307,0.029409663182849537,38.80156106559161,33.45143083157858,42.05503963001936,34.92592594053154,3.538719182946328,4.696693058131864,12.595678738432143,15.468944303601713,41.33391475690571,13.94894889979598,12.643219479186408,9.50653617755538,3.499788757745101,3.570955348808475,4.878369120041668,3.5964210627797844,3.4798687131318298,3.301092889055824,4.882475551390089,4.617942519920252,7.299406889921656,5.327399986008715,5.259506774558124,5.647071520474178,6.077408803684933,5.411876900268839,8.531782480364457,13.816451000413036,7.214342629050052,24.314454894964612,20.54117317207104,35.23184029320457,22.00103068371666,3.953951403944728,6.548398296334647,20.933110375684898,7.837458538990008,33.14145140578449,56.05381315945236,62.13512307769484,46.270836334453605,0.5053198962657358,0.27448701378939544,0.13561046319828104,0.033187714215936887,0.15004551095814775,0.3064415832218149,0.8130357290971845,0.4175764060689822,0.14204027890713022,0.0426689587812154,0.1921016585735208,0.7255963608818982,1.1446837051344123,0.511549292364893,0.07314429179142397,59.226670508100604,38.338692962832994
0.0,0.39325842696629215,0.52,0.3333333333333333,0.4875,0.4644194756554307,0.56,0.028312372038607782,0.22173913043478266,9.527824990312836e-05,0.00011368876855414085,0.00029036392360246564,6.117603005002303e-05,5.8938519046085535e-05,0.0001058710881565899,0.019142645629541686,0.0004285901178360068,0.000216998163902822,0.0002282140855318063,0.00011335919961962063,9.735799093270802e-05,0.00012857896573924876,0.000141592393261397,0.00015181020866633172,0.004192154500895193,0.002253446921724494,0.004757630539776919,0.002133790222609102,0.001112521862416369,0.002852285909023369,0.01218531980628079,0.008223604949225439,0.016016831197156675,0.1379281930984145,0.4901685393258427,0.2397328713936012,39.86657970758164,36.076457485487296,34.94278752832947,36.717285016532344,2.4069461437735318,5.398679915797591,15.833718410502396,23.472710684898395,34.28828404916008,18.0414125790386,32.137134722581145,15.196773652390045,4.041039366763416,4.330073079151319,5.652510328403285,4.423355334820727,4.156368809451151,4.0128259990074415,5.705077499692048,6.261996158183818,9.404807324292412,7.059691507516257,6.772845420014155,7.632858821054717,7.499979603248434,6.5894983471111646,11.960463104076815,29.46000439961675,21.03495665770813,17.935210387652837,17.612213045787144,16.015243706956383,17.484083331373867,0.2564245674685324,0.7426971566707046,23.50183803281068,8.601696904365712,14.153684592779612,58.136187662604534,37.68627240440193,40.8998305164052,0.9248820488118668,1.2881776872642805,0.27352951411675963,0.5351935758883622,0.0361924330673636,0.16656777019153493,0.5346148459844027,3.2805086465193867,1.8648644276109885,1.7787346824538952,1.2976662820520208,2.342873251390732,0.7903830640069122,2.8178733980448736,4.2638174477196875,23.955615016751622,25.41632324948037
1.0,0.4157303370786517,0.78,0.3445692883895131,0.77,0.4756554307116105,0.7925,0.025387540216437555,0.5181818181818182,0.0009804341212761103,0.0010313774150006883,0.002354810472991389,0.001581432763870228,7.698091224485031e-05,0.00022819324040366636,0.00016650155614594952,0.0046443744268314865,0.002354810472991389,0.0005556812016933708,0.0003716956336182601,0.0012156644908322466,0.0009931247787078217,0.0007494822739879151,0.0005126137237482324,0.0016049813103760444,0.0004571328586171921,0.0021684002943662857,0.0019158251496442281,0.0013678569770453734,0.0017517129651143642,0.003310116484036487,0.0003926107144292254,0.002622742745109814,0.12818435645355705,0.19803370786516852,0.09095040042651567,52.25277519506586,49.442542235373786,51.43924275367269,52.63128640932667,2.372019187828494,4.670609044351399,13.083943969114726,33.270483667501544,52.375584886624466,22.917740585481926,27.571068840717007,21.498060278302148,4.347278197936379,4.369157670787985,5.701268553550582,4.324805752000247,4.555383393317973,3.8320895163211257,7.054993471979599,6.168646903688476,8.886006758787989,7.2308050394732595,7.4790465856825925,6.771222401231393,10.113025055206746,7.963953083808803,10.020575054655016,17.94869609484937,20.353460814587702,75.88183912708406,69.20067606922022,65.09809173551415,72.5717032799393,0.9087791066455572,4.223381216990512,11.234252770184646,46.93853640428402,67.32233215577254,50.35898548604558,41.63759693818294,37.98024045036957,0.5170670671815272,0.5069419641429793,0.04184229579570718,0.32400914422111976,1.2194656809251259,0.5964601787361138,3.005303986786279,1.7504402256236562,0.9013158446867244,2.0212751945454843,3.117085024097784,0.04812049867182367,6.24021270100204,3.4843748230506133,0.1387993402925756,42.76293739597167,25.038825185799197
0.0,0.3408239700374532,0.1675,0.3258426966292135,0.145,0.3707865168539326,0.1875,0.011816320561567709,0.17272727272727273,5.695814999928803e-07,7.106583992966727e-07,1.8392735937270087e-06,7.106583992966727e-07,8.332766388784731e-07,5.643075972151683e-07,0.0,1.988261347197369e-06,1.8392735937270087e-06,3.7800698159249726e-06,1.6283174826185353e-06,3.2632273437092094e-06,1.2921061805394042e-06,3.491323638845245e-06,3.9185097638399075e-06,8.522626888782356e-06,3.4913236388452477e-06,4.841442749939482e-06,1.5188839999810141e-06,6.976054899218357e-06,1.0108753149179196e-05,5.5797891388191415e-06,2.693645843716328e-06,5.7907452499276176e-06,0.029362743779563518,0.050561797752808994,0.018237848506629156,38.451866180106,33.64364998173965,40.200503715269306,34.79498317380088,3.0529055989131364,4.538016438364045,13.40969823320339,16.19538901773457,39.43999078311037,12.154556282218909,12.310630192847944,9.052090977721926,3.645862290610796,3.70511816812051,5.134317897527142,3.7888933752355767,3.6699633626434456,3.442764663238929,5.0931820544028215,4.775103528866934,7.617178229156144,5.610782215507182,5.504308954043687,5.958482075350647,6.342933135393093,5.58679540104092,8.906367822462188,14.12547969695704,6.733552749442578,22.023010392281613,19.20402179481461,31.19184275110325,20.172240132321047,3.03233050452088,5.6944657105532555,21.768826460307697,5.402923324031584,29.017998916712518,61.86614748697121,65.7155966639383,48.94299667858168,0.7434553075798641,0.6356964377434513,0.5763046803637347,0.16283413340925024,0.1799626203154827,0.6204304379798272,1.0920793279438743,0.9733917352690348,0.9040752395363352,0.12410399305175665,0.5283692172877328,1.5551735666632658,1.6434106935827468,1.0924230487470104,0.8887852592515508,61.041265520478255,43.44378356862865
0.0,0.3258426966292135,0.2175,0.3220973782771536,0.215,0.33707865168539325,0.2225,0.002573852003509798,0.2,0.0024552455786236065,0.00255262399077278,0.0016138023836985776,0.0019198745674740485,1.0032199154171473e-05,5.472654748173779e-05,0.00017277008842752787,0.00031117839292579776,0.0016138023836985776,0.0007891195693963861,0.0005963451557093425,0.00076454969242599,0.0003108780276816609,0.00037335399846212997,0.0005920198961937716,4.397347174163783e-05,1.2435121107266434e-05,3.7846020761245673e-06,9.071030372933488e-06,3.45420030757401e-05,5.9352172241445604e-05,0.0,3.3040176855055746e-06,3.3040176855055746e-06,0.10855055747789312,0.00749063670411985,0.0028704621232937856,44.08730611297803,40.62351357694151,42.84625103885896,40.634843906023065,2.5191403484568835,4.208260950980362,13.760987668476211,17.220431074449362,42.05611532245801,18.005400668291305,15.553354792774735,12.124538286679153,3.7715533767405502,3.8759894019089054,5.3239082089210585,4.353142476514648,4.228213700130619,3.632233509330817,5.394442262807733,5.218292243321732,8.175127154261641,5.867543597876249,5.6411589388657974,6.1126609894956765,6.550836242182603,6.0143292910578,9.468300110068016,15.06351527627916,8.439179502618837,28.534203511997372,27.17088661232687,34.219156187601186,26.93316159991021,1.8320566945994203,3.5148089523737105,22.115773892923578,0.3166776794731624,32.01761791425375,55.135795239248104,62.09738554723397,47.06035048198449,0.3713285312787092,0.04948157046225776,0.185995769939738,1.0714182559246663,1.3567013852805003,0.9854384262809772,0.08238064009670243,0.4851656508675405,0.8132019062592253,0.5434011206024723,0.2966016333259565,1.7786772164293856,0.7567623883933775,0.2821101596236203,0.906037681983304,55.41425885156754,41.76954184791524
1.0,0.3707865168539326,0.675,0.3333333333333333,0.6475,0.3970037453183521,0.7025,0.013571219654869843,0.16296296296296298,0.004895599723857949,0.004941656585124911,0.004925060835926547,0.005604564115481667,0.00010440205396777938,0.00014156369119085828,6.351815761989565e-05,0.0058535775618887825,0.004925060835926547,0.0046565502287325205,0.0011370485725862626,0.0006214547297758227,0.0007773710620461682,0.001660814318344282,0.002425129028241981,0.0073423308585491235,0.0007765827233232298,0.00095094374354935,6.0421693151444496e-05,0.0002213240646642965,0.007437000586530107,0.00983163228427901,0.0006523177844187187,0.002491646123890377,0.08202844429734206,0.04073033707865169,0.01953096485136702,41.49870190133874,37.556881931622314,32.09255446500016,38.254429845845415,2.6563772782007797,7.748126931848849,12.970506522118725,33.097393468489365,32.94628984255294,26.97083502645747,20.645448151543228,18.49084804792829,14.449497063447035,7.0965465017961575,6.440735372432086,9.632647014369061,16.739816596160768,18.712644700206784,17.31051241269179,8.237432736743052,9.9064879760935,12.181714296979921,19.193873277408212,26.974543774012584,18.70454634467961,9.54766604341249,12.378856846733296,21.919753458313643,9.315659429032891,55.68662030826179,47.07778884357333,31.02440131732605,46.66769134272835,1.599497671330388,10.60919679238782,13.725168058358307,46.90967500254083,33.29274172911837,48.48832113605911,54.513497135214386,50.209799992960605,14.337367468995467,4.788202886730385,2.194768797545529,8.533632150697857,17.114212877593783,19.477925932962233,17.135679462255652,5.073596014773829,4.201653207679364,9.974686919677104,19.012804518577003,27.83565468462976,18.10377666439352,6.089531229547385,6.4590180359575164,35.29031656648089,41.315492565636156
