0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
0.0,0.075,0.653125,0.075,0.653125,0.075,0.653125,0.0005416751303405782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390625,0.00015199704661415014,2.5621831429155875,6.8262008888328465,10.812335861492333,7.557477017911238,1.8773625448107132,3.0878855812925816,1.7106574244300154,4.589477898678687,11.633906028753483,2.83849369231218,2.6508013613824617,2.105528208904341,11.980932973144505,4.581789961622898,1.2222145187202005,3.0026014293226826,8.142270805712291,10.804616510103711,14.049510895970233,9.518588238878284,2.045283119598968,4.4225736523845525,9.194477568371443,12.48380024354526,15.116981526338256,11.106924515462179,2.1087788144700026,4.4899661792383245,1.5388430405712958,1.0575433099353109,4.241972262639686,2.4365010580302537,4.054653578245756,1.5202574136830533,0.8687872385791735,1.2954025571618488,4.189847178746373,4.251100235750087,9.488451651711467,14.525530923607676,8.492749935173842,12.954206659739715,4.847304579858194,0.2282163047714089,3.03550660901353,8.803689557321476,11.67252152776051,15.232487630855069,10.415328564176736,1.2565308601405532,4.508550954091449,9.909843709797613,13.487997851067519,16.406029200441353,12.206114653955732,1.0323777200890891,11.069860260330042,11.596996463202903
0.0,0.0775,0.85,0.0775,0.85,0.0775,0.85,0.0005416751303405782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390625,0.00012872199204377226,2.1125486825292974,4.319353624177354,9.361122252306973,5.2081534805432925,1.7880568275928488,3.0767292516052347,1.940845977727213,2.9658138815455866,8.777451637006262,2.717195287337984,2.5375915289756983,1.9899375507407824,1.6038170754437964,1.3436443004189889,1.1611782250134717,1.1384469256807908,1.2997234569108167,1.5832852658172032,3.747555923041829,2.331463778469396,1.4632852307628268,1.7778431445141851,1.949863207231168,3.5863175380319468,5.868886580737633,2.731848492898831,1.7435047683565832,4.086580279576297,1.4630569909618265,0.3378089983352301,1.250908693426911,1.0932953945450783,1.4072015416786632,0.22067155346114506,0.06509013167131285,0.21660779927714488,0.9184623415281272,1.2596021092078022,9.036732944712343,13.834010927707784,8.088433808538825,1.4965179002161308,1.0732568825343185,0.2173515633055172,0.5675081224305933,1.0984208988275508,1.489974932604226,3.9008483034092167,2.017928821670924,0.03049971475763539,1.0611895806537142,1.8299613270804864,3.7772541244337616,6.2416785052814925,2.3205599373019496,0.20227686774497508,10.598637404292255,11.044895821315087
0.0,0.11,0.96875,0.085,0.946875,0.1375,0.990625,0.017401313562191077,0.25,0.0002074114901680596,0.00023419732555035402,9.436584758028616e-05,0.00030219043571699984,1.1607907291223807e-05,2.707980968290183e-05,5.539153478865951e-05,0.001699364463095308,0.00023419732555035402,9.616843042023928e-05,6.668838076576635e-05,3.138894090234052e-05,3.7656671045310966e-05,2.7492228054427692e-05,6.399601111436445e-05,0.00048720988010731933,0.00024484535044061814,8.688862871969118e-05,8.581370023345424e-05,0.00014244676189006876,0.0002760862362543107,0.001004915710490497,0.0004268285490326561,0.00017884083855644988,0.1142099968329803,0.15546875000000002,0.0451690542850589,2.0451108441565924,3.5084423028932457,8.294893423486275,4.087757029698043,1.7338266930344073,3.0058997104093015,2.09543204242985,7.214923364876128,7.618580286770149,3.2666021667691676,4.346944569267884,2.661337246547603,0.8629833063425103,0.9040601849740793,1.1499272755562375,1.0437676292078537,0.887252152435088,0.8834117763098518,1.6088970481299474,1.4970456493396085,1.4985791480471564,1.626847122208024,1.2908362988924962,1.5447746746141544,2.5754757668892663,1.9387717159136515,1.7843578356973815,3.755809251305055,2.0573127266331808,1.4212520341941728,0.3756540739581924,0.30300183105738626,0.5942224954812941,0.17120074442802366,0.1422648293520765,0.4854950304571836,8.351031577614782,0.36726933451964294,6.348594095660582,10.437519106425023,6.187189161025144,0.3327421912845372,0.06104167736105854,0.24862616090946524,0.43326573156475495,0.4678716318504814,0.5013544801039383,1.0590113438870266,0.3406102165544932,0.3863969536105669,0.850479600734872,0.8184546068744752,1.192321875348909,2.046033780376872,0.7387473256643841,0.5660285945943704,5.756776001997308,8.608263180556719
0.0,0.0875,0.459375,0.0875,0.459375,0.0875,0.459375,0.0005416751303405782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390625,0.00015951812512015825,2.6047404934911995,4.141065178849581,8.690165152543754,4.843373237141973,1.8555544732347964,3.1658091441809915,1.7661201732621643,4.648046041531447,8.434558444578746,2.8529104758792045,2.6695716014277835,2.108219371200609,3.284202973362872,7.668884090432738,15.175330073295074,7.532903172510079,3.120235207047961,0.8469636704081127,4.785558139140418,10.176572899925082,14.648085107293804,9.287756615704673,3.598723552633712,1.3571946507519783,6.3945347701180575,11.24926191051676,13.878652557874556,4.690297789410423,1.5258769651458777,1.0750514361283592,0.5016174192579361,2.2863898807505856,0.3111975860657744,0.8309417354644456,1.835816090987652,2.150413517584424,4.2592120666388285,0.3226684524258586,9.645537425252943,14.766007910263767,8.633351399146152,3.4040515009958705,8.380894543472973,16.677466138547686,8.226906503991149,3.3158742494575644,0.2804667093879533,5.005566229907342,11.183162765099674,16.162421937903368,10.18281577759321,3.858537120811392,0.25517787863623204,6.6748591671711335,12.408192614905953,15.339154292571502,11.253126996128435,11.788990186420266
0.0,0.0925,0.45625,0.0925,0.45625,0.0925,0.45625,0.0005416751303405782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390625,0.0001606446308942703,2.6099586343657464,3.9478734929590815,8.657605359781845,4.613804202000321,1.87655401273748,3.162246774248259,1.7642476113073868,4.658042968802072,8.320958955312255,2.8614631461619235,2.6733375617798987,2.1120562675048906,3.6012785752022225,7.684029785410981,14.548670523711193,7.3310786254007265,3.0216452657347297,0.8482295666125443,4.795373343302005,9.981649368905632,14.457832089857554,9.197302833557202,3.5015752065013865,1.2961852714177842,6.207332447398084,10.950905788091559,14.012457167365165,4.6515732750355,1.558296643629331,1.0771140675528008,0.09396606686347904,2.648704172784848,0.2847512462321862,0.4746084653012542,1.600719989420727,2.0352301950661364,4.267383940427163,0.6812150795923836,9.664043691958287,14.794338491392931,8.649915650209579,3.768510177849628,8.396974421950741,15.993609022241113,8.004072572846304,3.2029270208123033,0.2810048226622136,5.015170084993674,10.96600081099513,15.954813365241904,10.083043704024012,3.746631064200989,0.3408784350389438,6.449047423522104,12.074071864693042,15.48789371385195,11.394026822000205,11.811608956837905
0.0,0.0975,0.846875,0.095,0.84375,0.1,0.85,0.0013541878258514456,0.13333333333333333,3.417488999957282e-06,3.417488999957282e-06,5.467982399931651e-05,3.417488999957281e-06,0.0,1.3669955999829124e-05,8.543722499893202e-05,0.0005775556409927803,3.417488999957282e-06,3.417488999957282e-06,0.0,0.0,0.0,3.417488999957281e-06,3.417488999957281e-06,2.392242299970097e-05,3.417488999957282e-06,0.0,0.0,3.417488999957281e-06,2.392242299970097e-05,4.100986799948738e-05,2.392242299970097e-05,0.0,0.09798624460677516,0.001171875,0.00039911561558390944,2.4107662524304616,5.6456585758452125,10.345907321638132,6.725990782970466,1.7589165083860994,2.976394030897464,1.9310816174083445,3.774931805886976,10.23886840151265,2.7861223933784727,2.653473354057293,2.085720040981086,1.1083812163409226,1.0119227422972985,1.1632605717353537,1.0937043191999534,1.0598338163008003,1.2007385026648238,2.182551263545752,1.8011932228064336,1.4848442021494102,1.7327865041679904,1.6990130125467515,2.411891263509214,3.4685855973787403,2.4660077216900054,1.7415462049367565,4.0607179120684025,1.5142035496486628,0.9415535682069992,2.9892930416866466,2.267158588676617,3.259658257290708,1.011001290342282,0.4222732676881646,0.181099378809618,3.051793815587028,2.9980678478752893,8.952423933254648,13.794615494637663,8.051551084625249,0.7973377516782216,0.4076504040582364,0.11844084335965666,0.4602122003351525,0.7333409630835601,0.9784153702741044,1.9854780619303516,1.098412068915815,0.0818238436970699,0.9585156548134393,1.4717302957536418,2.3862359182880226,3.3722782434762504,1.8543129335891448,0.0915615393434872,9.96590588796272,11.035692395710132
0.0,0.11,0.99375,0.1,0.990625,0.12,0.996875,0.002640666260410319,0.6666666666666667,6.58827169340877e-05,6.80894239584684e-05,7.088761946361094e-05,8.319512977484761e-05,2.3887034799997277e-06,6.278877718856425e-06,1.4127474867426957e-05,0.00026726179507654093,6.80894239584684e-05,5.143674826932745e-05,4.788781738475644e-05,4.1608939665900014e-05,0.0001336081479813181,2.5115510875425696e-05,5.414394554666049e-05,0.00014498292645750722,9.309118704913224e-05,2.8300448848758674e-05,8.537908724227595e-05,3.230437087237726e-05,9.857383027465538e-05,0.00021095664161940443,0.00010046204350170278,3.194037796113921e-05,0.08032788936435463,0.01015625,0.0028264432619238035,2.298609317475452,3.303720240349064,7.9824521856717565,3.819870382682293,1.7326636090973946,3.0743547118358645,2.3269712633659183,9.095514279817023,7.216914636629037,2.8905021020864554,2.9638870642382966,2.1013953638116862,0.8078938877742212,0.9018183046659068,1.1133814796346009,1.0057433629334054,0.7633995125060535,0.7504766342801947,1.3686884344961041,1.4718276185949712,1.4034648872651956,1.4019774475072913,1.0590482470867677,1.1971378227706926,2.141071962181446,1.9456903935823564,1.646631796638585,3.364401189084442,1.4734375586562625,2.3530352609290635,1.3885588500758113,0.970251815727017,1.730409150888066,0.08355328104702264,0.2992828716509697,0.7750281925577159,10.454961647643279,1.380271970043104,7.497494343292787,12.389476467994466,7.231625749559001,0.0399283054616109,0.03631660263272517,0.17320918985240466,0.3650870775857345,0.1390112368384206,0.11140674590968673,0.3930278809236365,0.23836527316550934,0.08545457246947173,0.31212557947790004,0.17371583204812066,0.3979219971106282,1.1518893660380805,0.8377059972363989,0.08647022804122488,7.710189218279817,10.209353999377411
1.0,0.105,0.496875,0.1,0.490625,0.1125,0.50625,0.005416751303405782,0.23333333333333334,0.011918796192620188,0.005467875057326101,0.0041780637834130776,0.004509250670290603,0.00019492418632042683,0.00022878204118267705,2.2556925203516433e-05,0.011361635646681936,0.0041780637834130776,0.0007780791171794633,0.001142831787178556,0.012185345356578874,0.0211674275978026,0.00634134929842402,0.0011391471898345555,7.984792049133205e-05,0.0005140687306590233,0.0013168840775686374,0.011579790769915149,0.0041941052620936645,0.0004563283942316954,0.0007065440077691082,0.001074060125776202,0.00046870774262525877,0.11432330488161407,0.014453125,0.00609048415748845,3.8951648675705113,10.226724047625641,13.797150902925873,9.89499632954978,1.878833403039026,3.691989353076778,1.860669490242125,3.5952092940084133,12.821801977675708,6.1586021964102695,4.114456784385402,3.9193831416441274,1.7552226891389515,1.4859538132854768,1.3154856761444056,1.6670565565623463,2.5623833940366025,2.667269696620256,3.0047395639916297,2.3190494165788387,1.6093880055231626,2.5576335371867596,2.9657760953799817,3.6429689593364194,5.088641149587794,4.2222332414641786,2.1285458990190618,4.008262112044656,1.9980220850733492,5.3164700600491175,14.233174936973331,24.244024075650483,14.889360185856034,1.0749513892422535,5.856716892925691,3.035327001694246,2.608319261275604,22.263598831822424,9.72758433641757,11.589035660053026,7.866133012782107,1.5115089177166705,0.993395753932058,0.3470255998401494,1.3690283817584004,2.5697202673419173,2.6448356286994232,2.7274162699947864,1.5214927300292775,0.28924753185481344,2.1813557386461304,2.908537665665853,3.613478671934773,5.043834461663248,3.9481419500866095,1.0059159738958896,5.464260337123448,10.508192956006633
1.0,0.1725,0.60625,0.1225,0.578125,0.2125,0.63125,0.04008395964520279,0.4,0.0010757477238833252,0.001389344914098707,0.001327321960322178,0.0010071557415303636,0.00020772991778629738,0.00014936475434454966,9.400079330149263e-06,0.0010993405655490977,0.001327321960322178,0.001244531058212187,0.0019557479660438984,0.003474775037433832,0.0013520866391870821,0.0006843703624863643,0.0008882270741950855,0.0036439901903158366,0.002801662838442667,0.005323671718704022,0.0018065107314266461,0.0007103464552589823,0.002399966343816611,0.007349788623713661,0.003515439212441173,0.005006282308953686,0.12792911191990486,0.2234375,0.10149741259528217,2.2331040752117213,8.72887875525002,15.146604374938025,8.815011103092411,2.1180771350779777,4.336429046959614,1.9230183388328244,4.003414185924568,14.14469937617749,7.453925574582787,3.784245882729502,4.372835483184203,0.9547205287180794,1.0284429212712958,1.2856052262269393,1.112611490415922,0.9110687372973632,0.8880826141629314,1.5708866879045524,1.7162817059311155,1.6753407550043329,1.7097489462141469,1.2593597721483467,1.3329600359456937,2.2415042562121026,2.129065248845252,1.9599431269390464,4.3490117273207085,4.70055901586852,0.08443372375521957,12.493908981470172,25.9264822205468,13.65723175383983,2.2772819480406308,7.591284662276286,3.1965897384087025,3.158872940231632,23.91033460728652,10.086437619692116,12.898414168212339,7.518980771043212,0.33744536373880984,0.15168506695186376,0.2153702190661166,0.3252403191674998,0.33315497272777483,0.3484431330783315,0.5779425200119692,0.5202607019702629,0.3643483956949925,0.6901264335160215,0.4579074763587413,0.37431649101711706,0.3912632814996703,0.5300098934699978,0.4501574549939466,4.217964822780339,6.357512196654423
1.0,0.195,0.5,0.1375,0.484375,0.2525,0.521875,0.04184440381880967,0.5833333333333334,0.007222874703473305,0.003703603266378908,0.0011214492262255783,0.002553008531452035,0.000634999670359934,0.0004621751904556741,4.353849275539109e-05,0.007931304942933304,0.0011214492262255783,0.0008696511119676383,0.0017089074668384429,0.003325062105591117,0.0035800878835828007,0.0017579237999278932,0.0014109384773877734,0.0013495636014054322,0.002525129948928216,0.0037513168743970563,0.006628331551441315,0.0015343723428884967,0.0009303532901602689,0.0025828869754006088,0.0036667423202306993,0.003495026608542645,0.1049132654972696,0.291015625,0.1381336447991631,3.4348143766543955,9.9069215754346,14.348719471293613,9.716719078152217,1.980100042303484,3.9335715691640383,1.9434519305769464,3.4163999540457066,13.331642467198611,10.624397658475957,5.951293441410828,6.375494746580491,0.9795539465621289,1.2855147378800746,1.6462523201033359,1.3017728338201424,0.9916766786010469,0.8728722220884638,1.5897369621919883,2.164683132041185,2.489243591203358,2.3734369887229083,1.4693408809397674,1.3901921121267051,2.272846435696836,2.4833487849162283,3.0372054474849537,4.885490757914157,5.279596084011341,4.467153999095161,13.90987885905501,25.07011762964449,14.761460807869966,1.4497925163688297,6.454523681137752,3.208870662256761,1.6450805365376795,23.027651774852213,6.50242932676201,8.731833667366129,6.997852513562925,0.3914117848634983,0.8551762285346479,1.077199359490947,0.7649675417811664,0.4081464325535687,0.06871537109318804,0.601136356060761,1.577077387475511,1.9655115814854869,1.865259383483,0.749283437649595,0.20007439637100047,0.61617654497653,1.581548411872879,2.4819781665112246,3.3441065109061765,5.821222444910752
1.0,0.1275,0.515625,0.115,0.515625,0.1375,0.51875,0.005145913738235493,1.1,0.0018127709731019079,0.0020010403238573398,0.0013975992731036374,0.0014783773608500325,0.00013729082107094825,4.246437023822352e-05,5.002068674677959e-06,0.0019070652889692406,0.0013975992731036374,0.0011346181732072706,0.00040357115775274086,9.769997964583756e-05,4.0761538348971445e-05,0.0014421921832034256,0.005037402436379939,0.000557145308764662,0.00016847393004287674,9.152721404729885e-06,0.00010153135139665474,0.0006974160856418012,0.0024605920799692428,0.0018300121459805853,0.00038005079228244657,2.8735288131128706e-05,0.10058383187727904,0.006640625000000001,0.002891545364594553,2.365348957156399,10.0253986235884,14.039034822482094,9.649567304386807,1.8913155520263285,3.808447940969726,1.8587457603360311,3.2303386744767404,13.053264313859035,4.359290009783457,3.243006799081757,2.995635925891411,1.1013457990781832,1.5107472521438303,2.53809303625276,2.874294367386294,3.342527265771108,2.5639355432324917,1.7539670531705316,1.8791386594875321,3.2465347248396186,5.477508910967941,5.024471550815903,3.3781288066882285,2.5453034943031683,2.2601087465775707,3.4276090889370505,3.9656817982161874,1.7900042771709943,1.8908130583432723,14.016951717895765,24.591797245126497,14.630673171331495,0.9800350193846192,6.231480769708207,2.948060656296786,1.1112112258307407,22.595477736361804,10.229355978508613,13.740022527345884,8.59508017129126,0.4910908239795158,1.235788957487472,2.293822620551969,2.8663859111832237,3.4652681065763504,2.520562327790304,0.6522592845332723,1.0431458994723684,3.0096843768769728,5.69182281824358,5.270657044031617,3.2858505510521634,0.9677834120049454,0.4372135428606493,3.0633053698086705,7.445034232879047,11.258344449719536
1.0,0.165,0.56875,0.125,0.546875,0.23,0.590625,0.04292775407949082,0.37142857142857133,0.0023401056085179746,0.006958276058370278,0.0027591682502482017,0.004541970399189494,0.0013149445551141044,0.0006516293724805214,5.337466523248609e-05,0.0023719018074103157,0.0027591682502482017,0.004588278935809989,0.009345327699577214,0.010160295288864087,0.003998709934064407,0.0037631951527535845,0.004056789451606925,0.003178556729646501,0.009502804359384448,0.008756608311938105,0.00455054999809151,0.004604280001481876,0.004920716719919333,0.0037077190058551904,0.007247776736029836,0.006435590471954641,0.10779673298443387,0.15703125,0.07142795059148803,2.2383736671704577,7.780177268088561,14.500194033332255,8.043475296379523,2.2652160023933217,4.438486672005501,1.948859709021732,4.009185273337076,13.498923772140053,9.880744862733632,4.4535401816424836,5.499132312258022,0.9136458144589684,1.0991946658130087,1.4175142861125047,1.2097113021175256,0.9428379601177792,0.919227434442574,1.5479795904102895,1.7796219423815425,2.1092893727480515,1.9129710446154329,1.2563833926010248,1.3762921176293952,2.2507948825757027,2.2061700394650843,2.4172572617976935,5.375935655966927,3.581185293211838,0.05867546506127597,11.3054997382426,25.196133412597362,12.690952734017765,2.7384849196793675,7.790254685568888,3.2989428295987864,3.1759799730852643,23.178370263378216,7.5861846269678095,11.379276940451716,6.1790697364818445,0.12978239253253132,0.2504197535620151,0.5377712938592834,0.5621453696911526,0.418796336995575,0.43519717202279096,0.4620075526382897,0.2900094636800803,1.2759608799751234,1.1245892892786589,0.4461761150788818,0.5790856942621639,0.6040576639024225,0.1915544305288276,1.4856013114798212,2.4471563312799387,7.708542443531807
0.0,0.17,0.8,0.1525,0.778125,0.1875,0.821875,0.018146116866409368,0.30000000000000004,3.5092021185909506e-07,1.2881626150157775e-06,6.850499829593818e-07,2.9994443371535284e-06,1.6763576053594274e-06,0.0,8.773005296477374e-06,0.00035934229694371334,1.2881626150157775e-06,5.9508680137368636e-06,5.918630367479952e-06,7.313915994536928e-06,9.403990060193393e-06,8.463725377700123e-06,6.536182778588928e-06,1.9004092468449672e-05,2.4425725789468897e-05,1.6002297469589912e-05,3.166307737414564e-05,2.5255845180584385e-05,3.341868585988665e-05,9.258383357933008e-05,8.014547506520484e-05,6.331876695435742e-05,0.0051695970519209785,0.08359375,0.0330145611694573,2.5695913642434247,7.162559265051248,11.745619120968053,7.885153436906822,1.9309814385244408,3.0849075910884776,3.4579173338355336,4.5740218061930005,11.953792370761334,2.8783193587247284,2.8209337888703536,2.1845146205500017,0.8876322572642706,0.9877134319151364,1.1952787429329388,1.0053592631863395,0.8210750996027203,0.8186833271147017,1.491503299980386,1.6356016118584888,1.548379350860874,1.4998821091154524,1.1521299360302983,1.2871845094067529,2.1815273811520908,2.087345737296212,1.8244963203517388,3.544858240223117,1.5723497386104683,1.0563169608787195,4.597781953938762,3.490290900937976,4.400327884791493,1.7504747830425356,0.5181040243508653,1.856384665285684,4.108139735403725,4.6069229993133165,9.38473102310176,14.311714810230185,8.3876033518972,0.003057378341231393,0.021000342985658414,0.04554363484631873,0.0452668998944291,0.021356417451032488,0.017556277202557098,0.0627628515256575,0.011109968214094816,0.11100312944864567,0.08033109850795232,0.00832069175352885,0.036409527706922684,0.09571512550631588,0.04427542079406136,0.17432008644161362,8.328948783002813,11.261677227722116
0.0,0.14,0.784375,0.13,0.76875,0.1525,0.809375,0.012729365563003591,0.15294117647058825,4.838562653122145e-07,1.7138270237739373e-06,1.7138270237739373e-06,1.14865037773698e-06,0.0,0.0,2.8716259443424488e-05,0.0006270777198446303,1.7138270237739373e-06,8.010057501387083e-06,1.7040685780869676e-05,1.5961157726748734e-05,8.918812755986078e-06,7.851482758973837e-06,6.5808518101497455e-06,7.076906132570671e-06,3.613877719407535e-05,3.935296524222077e-05,3.6632798506978134e-05,2.0889172798668104e-05,1.1956128976055195e-05,1.901270501344468e-05,2.8100257559434608e-05,9.357332909044244e-05,0.028324689612177763,0.048046875,0.018579512402948292,2.5546760437573384,7.242557281129375,11.601485701272306,7.86744303941496,1.919200533960083,3.072757670209402,2.9654524530363164,4.504240898384566,12.016792223844831,2.8803510962792416,2.8033615235767986,2.1509009539374198,0.8951795825108766,0.9801780518497866,1.187901023140484,1.0035323268612952,0.8204123243748739,0.8265004334030449,1.4965141793831702,1.617612560198196,1.5294183899979992,1.5006253485186891,1.1536023780107958,1.2850271944131078,2.171775758954324,2.040020860655002,1.7948780250387304,3.616950436728525,1.6191867784856004,1.0500418656014336,4.699727651620782,3.3675060788939017,4.4001304543866935,1.7483927858253874,0.5155504175488463,1.3246686525087257,4.038506581298345,4.70882364303986,9.28011052622708,14.241175901883063,8.404628401111317,0.05038287706145155,0.006895612323581346,0.033814151760805385,0.028776716808152237,0.013277646978542891,0.03824819484622725,0.010737266812659513,0.043434311496729126,0.05089274112614671,0.05792726974466963,0.04409890905826385,0.00989221560859041,0.09248496753561833,0.15129263649207933,0.0740147394849237,9.105014101203928,11.031074776458604
1.0,0.185,0.540625,0.1475,0.521875,0.2375,0.565625,0.03547972103730788,0.4545454545454546,0.000759120661326504,0.009078168180940907,0.0011498338475251278,0.0049708535789916115,0.0032249684378043947,0.0018866269312021687,0.00013998263385259175,0.000870122360760022,0.0011498338475251278,0.001233133550140783,0.0020330204600544546,0.0037365393622269204,0.002415157445452441,0.0015768609896298054,0.0011250645447943226,0.0014282914789410831,0.002832118243730228,0.005235960763710907,0.005018543558162907,0.002974267083772298,0.0014226010233967233,0.0016667327567930089,0.002117340688761632,0.0050451056630948276,0.12471666534172884,0.191015625,0.0894506519051673,2.3710947353720324,6.954013289613607,13.979644606854961,7.397240316519003,2.467776323938955,4.578201408585403,1.98580901080189,4.350743834992259,12.96789926382426,8.910012995766666,4.3118830763334834,5.234408019346146,0.937767111393992,1.0509109398720942,1.342024238849865,1.1980931573969331,1.0574715328720332,0.9958078249417468,1.5417628444362672,1.851209961193991,1.9524511136399094,2.0538274286238583,1.7407229030368507,1.5634790901225883,2.2712396369740966,2.3758606647651135,2.412977338309965,4.718438489249441,4.823702253704578,0.4731383693554698,10.139572008872527,24.541884444057512,11.775164579084976,3.1948347578620364,8.025841242940013,3.389411257721027,3.717009980001341,22.50773563393134,8.202871318236276,11.903414770072189,5.180760832570278,0.05085321666221015,0.2366641632091727,0.4665852893860794,0.5497966095831692,0.5404508025178704,0.3910606862951766,0.2393496281760463,0.9131047371601124,1.088389517964112,1.3593099295622264,1.257750168242475,0.6807984361076548,0.6553436047487331,1.3518892108373903,1.4868763701747236,3.5771920034413838,6.290923868121053
0.0,0.155,0.36875,0.1375,0.359375,0.185,0.3875,0.015437741214706481,0.3571428571428572,2.6389422871545132e-06,2.200008543722501e-06,2.2000085437225e-06,2.2000085437225e-06,3.7485582468281433e-07,0.0,3.7485582468281433e-07,4.222307659447221e-05,2.200008543722501e-06,7.3262420436584245e-06,1.1404801572044935e-05,1.38397624845145e-05,1.3446751249519415e-05,8.217993079584775e-06,1.1516937929856038e-05,0.00012161027809816736,8.978491178606517e-05,1.0491691229868857e-05,2.9010209748387372e-05,7.524883591780936e-05,7.924729804775941e-05,0.0004178638557819642,0.0008942030842838224,2.5678157973429033e-05,0.04300997052415738,0.046875,0.02041494948325012,2.565499942370874,3.757564765670364,8.986623396705811,4.29716347710523,2.7088623549901416,3.5590602532158035,1.838403886587024,4.374342538649596,8.026469589958477,3.0118602633096785,2.8614335482054365,2.218847549680269,0.9136645110262512,1.026653510403644,1.2544638536539554,1.0476885943326462,0.8425494692703983,0.8333028277087652,1.637584465651149,1.8137013708371292,1.6394696521544685,1.5708739315368387,1.2487855409860675,1.3064259967453626,2.762736713918741,2.712840325738737,1.9765897797619327,3.787020268832156,1.7869685856202089,0.9669081429744528,2.4108334073873543,1.3689882055932965,2.4835168743164493,1.097628194818627,0.4347586103055752,0.2527744714123485,3.825866392933476,2.401379457531969,9.463327610976213,14.74095262478987,8.614054620247577,0.02055486803647689,0.0471085691027005,0.09828767024170863,0.10455904429333047,0.05709587880733619,0.02692588074125023,0.3651961776591773,0.42715969772807455,0.2539672047016052,0.2582458056900917,0.4633842092477344,0.13836292265100644,1.4391015813806751,1.5084530145262691,0.5495716442281661,7.946768698960795,11.161873592433484
0.0,0.135,0.20625,0.135,0.20625,0.1375,0.20625,0.000947931478096012,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844675124951942e-06,0.0,0.0,0.0,0.0,0.0,3.844675124951942e-06,0.0,0.0,0.0,0.0,3.844675124951942e-06,0.0,0.0,0.0,0.015747789311803154,0.00078125,0.0002896404581243145,2.400762312085348,4.117656238728002,9.539619735393284,4.991637654276705,1.965757001054052,3.259414790225556,1.8702443810349607,3.611560166684861,8.700378144507265,2.7935994319691604,2.6083933348312787,2.0279022104301387,0.8734610196981044,1.0659614179695076,1.3415623451799583,1.1818759835722503,0.9134199160155212,0.8560748484309991,1.4622575164124554,1.8541447362944483,1.8350920736734704,1.8402904650404488,1.3512162130134069,1.354305234030847,2.13545237653196,2.3686694456635418,2.2753013633907355,4.051985221044183,1.5130506524301766,0.8178091447521825,0.7229120732186066,0.9076131088389594,0.8859308622359741,0.11892911826102365,0.1842569346398921,0.006802052991862444,2.6493490465477727,0.731979603363957,9.425621695417755,14.429346792985205,8.43651324589861,0.010017568951651814,0.2769447443339632,0.4714890814326216,0.5919303916397707,0.4474963854249629,0.3904378417328944,0.05410161817659873,0.6880079847669758,0.8991133533648304,1.1068570461865421,0.8614209853396767,0.7397485597563149,0.1101707723425768,0.9541818749419247,1.3746386943413849,10.88019294471062,11.462021444427767
